NO_OF_FRAMES	3893
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
1561	15.610	160.396957	-314.292633	3965.985596	-103.074280	-1689.604980	3706.484863	-175.450943	-738.685608	3931.302490	-172.711899	-1150.304199	3810.424316	-88.039421	-1723.158203	3564.903320	-178.337219	-1068.343140	3805.080078	33.740715	-1020.384888	4139.597168	-65.319077	-1395.121460	3869.954346	-23.793583	-521.436096	3972.645508	-205.989578	-1117.816772	3802.800049	-173.950119	-990.440308	3820.286621	126.023338	-458.079742	3990.366699	331.347137	-1615.362549	3879.301514	379.028046	-778.205627	4076.481445	379.202759	-1079.628174	3932.449463	335.516327	-1646.107910	3752.953125	389.418304	-1030.494629	3971.536621	190.992462	-1026.321289	4159.072266	279.213593	-1306.875732	3916.131836	298.097351	-542.213501	4036.859131	372.143066	-1014.835327	3920.200195	389.095734	-1003.690125	3983.318359	117.730209	-745.512451	4093.643555	113.288101	-1032.691406	4187.009766	123.342155	-530.001892	4019.103027
1562	15.620	160.396957	-314.292633	3965.985596	-103.074280	-1689.604980	3706.484863	-175.450943	-738.685608	3931.302490	-172.711899	-1150.304199	3810.424316	-88.039421	-1723.158203	3564.903320	-178.337219	-1068.343140	3805.080078	33.740715	-1020.384888	4139.597168	-65.319077	-1395.121460	3869.954346	-23.793583	-521.436096	3972.645508	-205.989578	-1117.816772	3802.800049	-173.950119	-990.440308	3820.286621	126.023338	-458.079742	3990.366699	331.347137	-1615.362549	3879.301514	379.028046	-778.205627	4076.481445	379.202759	-1079.628174	3932.449463	335.516327	-1646.107910	3752.953125	389.418304	-1030.494629	3971.536621	190.992462	-1026.321289	4159.072266	279.213593	-1306.875732	3916.131836	298.097351	-542.213501	4036.859131	372.143066	-1014.835327	3920.200195	389.095734	-1003.690125	3983.318359	117.730209	-745.512451	4093.643555	113.288101	-1032.691406	4187.009766	123.342155	-530.001892	4019.103027
1563	15.630	160.223984	-313.296417	3967.260010	-91.233887	-1562.249390	3820.365234	-172.233215	-740.703857	3932.566895	-168.171844	-1122.513794	3781.371338	-86.841537	-1656.173096	3702.287109	-165.273956	-1054.273438	3811.156738	33.708508	-1020.542725	4140.199219	-66.409576	-1252.835327	3845.385498	-22.571587	-521.975525	3975.626221	-204.815460	-1049.849121	3782.630127	-168.703293	-969.087891	3829.746826	132.485764	-455.122345	3991.168945	361.228912	-1619.042114	3804.509033	381.651001	-774.241516	4076.424072	398.561768	-1089.677979	3925.807861	310.703888	-1687.031128	3736.789063	372.950439	-1027.377197	3967.947021	191.568893	-1025.245605	4162.771973	329.800201	-1226.979614	3859.960938	301.238129	-541.451172	4037.874268	325.292480	-1057.663208	3900.000000	362.538513	-992.068481	3957.571777	121.050560	-743.893616	4095.905273	113.482300	-1032.449463	4188.849121	129.303375	-527.283447	4020.259766
1564	15.640	160.223984	-313.296417	3967.260010	-91.233887	-1562.249390	3820.365234	-172.233215	-740.703857	3932.566895	-168.171844	-1122.513794	3781.371338	-86.841537	-1656.173096	3702.287109	-165.273956	-1054.273438	3811.156738	33.708508	-1020.542725	4140.199219	-66.409576	-1252.835327	3845.385498	-22.571587	-521.975525	3975.626221	-204.815460	-1049.849121	3782.630127	-168.703293	-969.087891	3829.746826	132.485764	-455.122345	3991.168945	361.228912	-1619.042114	3804.509033	381.651001	-774.241516	4076.424072	398.561768	-1089.677979	3925.807861	310.703888	-1687.031128	3736.789063	372.950439	-1027.377197	3967.947021	191.568893	-1025.245605	4162.771973	329.800201	-1226.979614	3859.960938	301.238129	-541.451172	4037.874268	325.292480	-1057.663208	3900.000000	362.538513	-992.068481	3957.571777	121.050560	-743.893616	4095.905273	113.482300	-1032.449463	4188.849121	129.303375	-527.283447	4020.259766
1565	15.650	160.223984	-313.296417	3967.260010	-91.233887	-1562.249390	3820.365234	-172.233215	-740.703857	3932.566895	-168.171844	-1122.513794	3781.371338	-86.841537	-1656.173096	3702.287109	-165.273956	-1054.273438	3811.156738	33.708508	-1020.542725	4140.199219	-66.409576	-1252.835327	3845.385498	-22.571587	-521.975525	3975.626221	-204.815460	-1049.849121	3782.630127	-168.703293	-969.087891	3829.746826	132.485764	-455.122345	3991.168945	361.228912	-1619.042114	3804.509033	381.651001	-774.241516	4076.424072	398.561768	-1089.677979	3925.807861	310.703888	-1687.031128	3736.789063	372.950439	-1027.377197	3967.947021	191.568893	-1025.245605	4162.771973	329.800201	-1226.979614	3859.960938	301.238129	-541.451172	4037.874268	325.292480	-1057.663208	3900.000000	362.538513	-992.068481	3957.571777	121.050560	-743.893616	4095.905273	113.482300	-1032.449463	4188.849121	129.303375	-527.283447	4020.259766
1566	15.660	161.867859	-312.350891	3969.015381	-73.815071	-1511.476440	3844.975342	-160.356720	-739.756836	3940.552002	-162.440186	-1113.550659	3787.618164	-104.655815	-1600.630249	3725.927246	-162.122864	-1055.249390	3824.612793	33.360184	-1019.338501	4145.801758	-60.150402	-1227.983887	3828.385254	-21.618166	-520.334839	3974.362793	-230.694138	-1033.605835	3854.124756	-156.116653	-967.406250	3839.276123	136.518677	-455.654022	3993.337402	360.895844	-1617.279419	3803.674072	383.370880	-771.049683	4076.390625	403.462158	-1098.944702	3950.479980	313.599548	-1692.492188	3757.566162	378.229614	-1030.938477	3970.656494	190.765015	-1025.070313	4164.154785	331.422394	-1225.305420	3861.450684	305.323975	-539.766479	4038.741699	393.219177	-1014.623169	3911.500000	363.746216	-997.727173	3980.812988	123.091522	-743.541870	4098.798340	112.799973	-1031.784058	4192.167969	132.889679	-527.536377	4022.510498
1567	15.670	161.867859	-312.350891	3969.015381	-73.815071	-1511.476440	3844.975342	-160.356720	-739.756836	3940.552002	-162.440186	-1113.550659	3787.618164	-104.655815	-1600.630249	3725.927246	-162.122864	-1055.249390	3824.612793	33.360184	-1019.338501	4145.801758	-60.150402	-1227.983887	3828.385254	-21.618166	-520.334839	3974.362793	-230.694138	-1033.605835	3854.124756	-156.116653	-967.406250	3839.276123	136.518677	-455.654022	3993.337402	360.895844	-1617.279419	3803.674072	383.370880	-771.049683	4076.390625	403.462158	-1098.944702	3950.479980	313.599548	-1692.492188	3757.566162	378.229614	-1030.938477	3970.656494	190.765015	-1025.070313	4164.154785	331.422394	-1225.305420	3861.450684	305.323975	-539.766479	4038.741699	393.219177	-1014.623169	3911.500000	363.746216	-997.727173	3980.812988	123.091522	-743.541870	4098.798340	112.799973	-1031.784058	4192.167969	132.889679	-527.536377	4022.510498
1568	15.680	161.867859	-312.350891	3969.015381	-73.815071	-1511.476440	3844.975342	-160.356720	-739.756836	3940.552002	-162.440186	-1113.550659	3787.618164	-104.655815	-1600.630249	3725.927246	-162.122864	-1055.249390	3824.612793	33.360184	-1019.338501	4145.801758	-60.150402	-1227.983887	3828.385254	-21.618166	-520.334839	3974.362793	-230.694138	-1033.605835	3854.124756	-156.116653	-967.406250	3839.276123	136.518677	-455.654022	3993.337402	360.895844	-1617.279419	3803.674072	383.370880	-771.049683	4076.390625	403.462158	-1098.944702	3950.479980	313.599548	-1692.492188	3757.566162	378.229614	-1030.938477	3970.656494	190.765015	-1025.070313	4164.154785	331.422394	-1225.305420	3861.450684	305.323975	-539.766479	4038.741699	393.219177	-1014.623169	3911.500000	363.746216	-997.727173	3980.812988	123.091522	-743.541870	4098.798340	112.799973	-1031.784058	4192.167969	132.889679	-527.536377	4022.510498
1569	15.690	161.867859	-312.350891	3969.015381	-73.815071	-1511.476440	3844.975342	-160.356720	-739.756836	3940.552002	-162.440186	-1113.550659	3787.618164	-104.655815	-1600.630249	3725.927246	-162.122864	-1055.249390	3824.612793	33.360184	-1019.338501	4145.801758	-60.150402	-1227.983887	3828.385254	-21.618166	-520.334839	3974.362793	-230.694138	-1033.605835	3854.124756	-156.116653	-967.406250	3839.276123	136.518677	-455.654022	3993.337402	360.895844	-1617.279419	3803.674072	383.370880	-771.049683	4076.390625	403.462158	-1098.944702	3950.479980	313.599548	-1692.492188	3757.566162	378.229614	-1030.938477	3970.656494	190.765015	-1025.070313	4164.154785	331.422394	-1225.305420	3861.450684	305.323975	-539.766479	4038.741699	393.219177	-1014.623169	3911.500000	363.746216	-997.727173	3980.812988	123.091522	-743.541870	4098.798340	112.799973	-1031.784058	4192.167969	132.889679	-527.536377	4022.510498
1570	15.700	162.279449	-312.013733	3969.666748	-90.677101	-1564.180054	3832.093262	-149.975204	-749.408997	3944.298828	-155.665604	-1124.630127	3787.445313	-94.001556	-1637.147095	3692.112305	-157.914780	-1057.730591	3826.651611	33.121517	-1018.855347	4149.183594	-51.238354	-1268.052734	3865.424316	-12.537486	-518.949951	3983.341553	-207.811279	-1071.543091	3795.187012	-155.225967	-969.814087	3838.145508	144.121643	-453.320160	3996.184326	355.607941	-1616.264404	3809.495361	386.928406	-768.819641	4076.362549	404.603821	-1092.518555	3945.684082	318.888336	-1689.344116	3738.136963	377.037628	-1028.853394	3969.662598	191.008026	-1024.856689	4167.662109	330.092804	-1223.537720	3862.900635	304.551178	-539.218811	4038.179443	327.551575	-1046.935181	3914.187012	362.749390	-997.441956	3980.308594	126.830742	-742.119263	4102.459961	112.879555	-1031.333740	4195.977051	139.572113	-525.426453	4025.532227
1571	15.710	162.279449	-312.013733	3969.666748	-90.677101	-1564.180054	3832.093262	-149.975204	-749.408997	3944.298828	-155.665604	-1124.630127	3787.445313	-94.001556	-1637.147095	3692.112305	-157.914780	-1057.730591	3826.651611	33.121517	-1018.855347	4149.183594	-51.238354	-1268.052734	3865.424316	-12.537486	-518.949951	3983.341553	-207.811279	-1071.543091	3795.187012	-155.225967	-969.814087	3838.145508	144.121643	-453.320160	3996.184326	355.607941	-1616.264404	3809.495361	386.928406	-768.819641	4076.362549	404.603821	-1092.518555	3945.684082	318.888336	-1689.344116	3738.136963	377.037628	-1028.853394	3969.662598	191.008026	-1024.856689	4167.662109	330.092804	-1223.537720	3862.900635	304.551178	-539.218811	4038.179443	327.551575	-1046.935181	3914.187012	362.749390	-997.441956	3980.308594	126.830742	-742.119263	4102.459961	112.879555	-1031.333740	4195.977051	139.572113	-525.426453	4025.532227
1572	15.720	162.279449	-312.013733	3969.666748	-90.677101	-1564.180054	3832.093262	-149.975204	-749.408997	3944.298828	-155.665604	-1124.630127	3787.445313	-94.001556	-1637.147095	3692.112305	-157.914780	-1057.730591	3826.651611	33.121517	-1018.855347	4149.183594	-51.238354	-1268.052734	3865.424316	-12.537486	-518.949951	3983.341553	-207.811279	-1071.543091	3795.187012	-155.225967	-969.814087	3838.145508	144.121643	-453.320160	3996.184326	355.607941	-1616.264404	3809.495361	386.928406	-768.819641	4076.362549	404.603821	-1092.518555	3945.684082	318.888336	-1689.344116	3738.136963	377.037628	-1028.853394	3969.662598	191.008026	-1024.856689	4167.662109	330.092804	-1223.537720	3862.900635	304.551178	-539.218811	4038.179443	327.551575	-1046.935181	3914.187012	362.749390	-997.441956	3980.308594	126.830742	-742.119263	4102.459961	112.879555	-1031.333740	4195.977051	139.572113	-525.426453	4025.532227
1573	15.730	162.889786	-311.954193	3971.848633	-80.452316	-1550.139404	3814.241455	-140.918030	-750.418396	3942.321045	-158.151962	-1146.197144	3792.980713	-94.413055	-1637.975952	3689.733887	-145.198593	-1075.201782	3820.024902	36.036861	-1017.897583	4156.648438	-47.274406	-1263.666382	3868.945801	-12.823202	-520.077576	3978.913086	-192.439865	-1062.266724	3797.571777	-129.849304	-1001.627319	3844.414551	146.307617	-452.628235	3997.095459	339.783264	-1613.417236	3796.975830	391.269684	-764.676758	4079.173584	390.728821	-1068.924805	3947.852783	354.464508	-1659.304077	3661.693359	394.453491	-1019.711853	3978.464600	193.958954	-1023.691895	4172.719238	327.205231	-1221.671997	3864.421875	304.490906	-539.327576	4038.041016	358.041870	-1014.669434	3928.846436	388.551544	-998.773499	3988.248291	130.359482	-740.925232	4105.968750	115.988579	-1030.151978	4202.418457	142.162643	-524.604675	4026.917480
1574	15.740	162.889786	-311.954193	3971.848633	-80.452316	-1550.139404	3814.241455	-140.918030	-750.418396	3942.321045	-158.151962	-1146.197144	3792.980713	-94.413055	-1637.975952	3689.733887	-145.198593	-1075.201782	3820.024902	36.036861	-1017.897583	4156.648438	-47.274406	-1263.666382	3868.945801	-12.823202	-520.077576	3978.913086	-192.439865	-1062.266724	3797.571777	-129.849304	-1001.627319	3844.414551	146.307617	-452.628235	3997.095459	339.783264	-1613.417236	3796.975830	391.269684	-764.676758	4079.173584	390.728821	-1068.924805	3947.852783	354.464508	-1659.304077	3661.693359	394.453491	-1019.711853	3978.464600	193.958954	-1023.691895	4172.719238	327.205231	-1221.671997	3864.421875	304.490906	-539.327576	4038.041016	358.041870	-1014.669434	3928.846436	388.551544	-998.773499	3988.248291	130.359482	-740.925232	4105.968750	115.988579	-1030.151978	4202.418457	142.162643	-524.604675	4026.917480
1575	15.750	162.889786	-311.954193	3971.848633	-80.452316	-1550.139404	3814.241455	-140.918030	-750.418396	3942.321045	-158.151962	-1146.197144	3792.980713	-94.413055	-1637.975952	3689.733887	-145.198593	-1075.201782	3820.024902	36.036861	-1017.897583	4156.648438	-47.274406	-1263.666382	3868.945801	-12.823202	-520.077576	3978.913086	-192.439865	-1062.266724	3797.571777	-129.849304	-1001.627319	3844.414551	146.307617	-452.628235	3997.095459	339.783264	-1613.417236	3796.975830	391.269684	-764.676758	4079.173584	390.728821	-1068.924805	3947.852783	354.464508	-1659.304077	3661.693359	394.453491	-1019.711853	3978.464600	193.958954	-1023.691895	4172.719238	327.205231	-1221.671997	3864.421875	304.490906	-539.327576	4038.041016	358.041870	-1014.669434	3928.846436	388.551544	-998.773499	3988.248291	130.359482	-740.925232	4105.968750	115.988579	-1030.151978	4202.418457	142.162643	-524.604675	4026.917480
1576	15.760	167.351974	-312.497314	3978.026367	-109.920250	-1607.667725	3751.114746	-133.931137	-754.997375	3943.640625	-153.417679	-1149.990967	3806.076416	-82.699173	-1677.051270	3667.524658	-135.385422	-1077.158569	3816.238037	35.815010	-1019.163391	4157.924316	-47.776409	-1223.017578	3833.770508	-11.748834	-522.306030	3979.464600	-208.427719	-1020.379761	3838.166992	-129.845383	-1001.764771	3844.236328	150.501709	-451.380371	4000.817383	342.901428	-1618.519653	3802.224365	398.938782	-758.630127	4083.227051	398.870880	-1104.516846	3938.816650	358.250549	-1664.339478	3667.078125	404.536377	-1040.475464	3971.068848	194.743423	-1025.530518	4173.441406	323.936493	-1226.519409	3865.491943	304.743744	-539.144653	4037.948242	365.932617	-1015.572693	3909.777832	437.958282	-1002.661560	4010.646240	132.304123	-741.316650	4108.080078	116.251869	-1031.618896	4203.405762	145.815247	-523.841980	4030.192871
1577	15.770	167.351974	-312.497314	3978.026367	-109.920250	-1607.667725	3751.114746	-133.931137	-754.997375	3943.640625	-153.417679	-1149.990967	3806.076416	-82.699173	-1677.051270	3667.524658	-135.385422	-1077.158569	3816.238037	35.815010	-1019.163391	4157.924316	-47.776409	-1223.017578	3833.770508	-11.748834	-522.306030	3979.464600	-208.427719	-1020.379761	3838.166992	-129.845383	-1001.764771	3844.236328	150.501709	-451.380371	4000.817383	342.901428	-1618.519653	3802.224365	398.938782	-758.630127	4083.227051	398.870880	-1104.516846	3938.816650	358.250549	-1664.339478	3667.078125	404.536377	-1040.475464	3971.068848	194.743423	-1025.530518	4173.441406	323.936493	-1226.519409	3865.491943	304.743744	-539.144653	4037.948242	365.932617	-1015.572693	3909.777832	437.958282	-1002.661560	4010.646240	132.304123	-741.316650	4108.080078	116.251869	-1031.618896	4203.405762	145.815247	-523.841980	4030.192871
1578	15.780	167.351974	-312.497314	3978.026367	-109.920250	-1607.667725	3751.114746	-133.931137	-754.997375	3943.640625	-153.417679	-1149.990967	3806.076416	-82.699173	-1677.051270	3667.524658	-135.385422	-1077.158569	3816.238037	35.815010	-1019.163391	4157.924316	-47.776409	-1223.017578	3833.770508	-11.748834	-522.306030	3979.464600	-208.427719	-1020.379761	3838.166992	-129.845383	-1001.764771	3844.236328	150.501709	-451.380371	4000.817383	342.901428	-1618.519653	3802.224365	398.938782	-758.630127	4083.227051	398.870880	-1104.516846	3938.816650	358.250549	-1664.339478	3667.078125	404.536377	-1040.475464	3971.068848	194.743423	-1025.530518	4173.441406	323.936493	-1226.519409	3865.491943	304.743744	-539.144653	4037.948242	365.932617	-1015.572693	3909.777832	437.958282	-1002.661560	4010.646240	132.304123	-741.316650	4108.080078	116.251869	-1031.618896	4203.405762	145.815247	-523.841980	4030.192871
1579	15.790	167.351974	-312.497314	3978.026367	-109.920250	-1607.667725	3751.114746	-133.931137	-754.997375	3943.640625	-153.417679	-1149.990967	3806.076416	-82.699173	-1677.051270	3667.524658	-135.385422	-1077.158569	3816.238037	35.815010	-1019.163391	4157.924316	-47.776409	-1223.017578	3833.770508	-11.748834	-522.306030	3979.464600	-208.427719	-1020.379761	3838.166992	-129.845383	-1001.764771	3844.236328	150.501709	-451.380371	4000.817383	342.901428	-1618.519653	3802.224365	398.938782	-758.630127	4083.227051	398.870880	-1104.516846	3938.816650	358.250549	-1664.339478	3667.078125	404.536377	-1040.475464	3971.068848	194.743423	-1025.530518	4173.441406	323.936493	-1226.519409	3865.491943	304.743744	-539.144653	4037.948242	365.932617	-1015.572693	3909.777832	437.958282	-1002.661560	4010.646240	132.304123	-741.316650	4108.080078	116.251869	-1031.618896	4203.405762	145.815247	-523.841980	4030.192871
1580	15.800	169.695099	-310.641083	3980.770264	-92.537674	-1568.595947	3831.563721	-126.629829	-762.515442	3942.718750	-133.718796	-1137.093018	3800.495117	-93.374924	-1639.423706	3689.846924	-127.921524	-1068.579346	3825.483154	36.054317	-1019.237549	4157.983887	-35.745426	-1272.987427	3875.069092	-1.506116	-530.342163	3987.503174	-208.595184	-1041.786865	3848.199951	-128.214569	-989.512756	3853.997803	155.983383	-449.493622	4004.189941	318.479950	-1645.459106	3828.584473	406.163635	-756.820679	4082.055664	351.241425	-1089.374146	3919.446045	366.169556	-1671.614136	3716.803467	365.757324	-1043.011597	3954.982178	195.284363	-1025.845337	4173.362305	298.277832	-1281.572021	3905.146484	305.876770	-538.897888	4037.632568	307.217560	-1033.453369	3968.749756	380.268585	-992.923523	3957.937744	135.085571	-740.739197	4109.488770	116.636528	-1031.798462	4203.424805	150.702896	-522.273315	4033.042480
1581	15.810	169.695099	-310.641083	3980.770264	-92.537674	-1568.595947	3831.563721	-126.629829	-762.515442	3942.718750	-133.718796	-1137.093018	3800.495117	-93.374924	-1639.423706	3689.846924	-127.921524	-1068.579346	3825.483154	36.054317	-1019.237549	4157.983887	-35.745426	-1272.987427	3875.069092	-1.506116	-530.342163	3987.503174	-208.595184	-1041.786865	3848.199951	-128.214569	-989.512756	3853.997803	155.983383	-449.493622	4004.189941	318.479950	-1645.459106	3828.584473	406.163635	-756.820679	4082.055664	351.241425	-1089.374146	3919.446045	366.169556	-1671.614136	3716.803467	365.757324	-1043.011597	3954.982178	195.284363	-1025.845337	4173.362305	298.277832	-1281.572021	3905.146484	305.876770	-538.897888	4037.632568	307.217560	-1033.453369	3968.749756	380.268585	-992.923523	3957.937744	135.085571	-740.739197	4109.488770	116.636528	-1031.798462	4203.424805	150.702896	-522.273315	4033.042480
1582	15.820	169.695099	-310.641083	3980.770264	-92.537674	-1568.595947	3831.563721	-126.629829	-762.515442	3942.718750	-133.718796	-1137.093018	3800.495117	-93.374924	-1639.423706	3689.846924	-127.921524	-1068.579346	3825.483154	36.054317	-1019.237549	4157.983887	-35.745426	-1272.987427	3875.069092	-1.506116	-530.342163	3987.503174	-208.595184	-1041.786865	3848.199951	-128.214569	-989.512756	3853.997803	155.983383	-449.493622	4004.189941	318.479950	-1645.459106	3828.584473	406.163635	-756.820679	4082.055664	351.241425	-1089.374146	3919.446045	366.169556	-1671.614136	3716.803467	365.757324	-1043.011597	3954.982178	195.284363	-1025.845337	4173.362305	298.277832	-1281.572021	3905.146484	305.876770	-538.897888	4037.632568	307.217560	-1033.453369	3968.749756	380.268585	-992.923523	3957.937744	135.085571	-740.739197	4109.488770	116.636528	-1031.798462	4203.424805	150.702896	-522.273315	4033.042480
