NO_OF_FRAMES	3305
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2034	20.340	111.388176	-270.660828	4102.589844	-226.185364	-1207.348267	3870.652588	10.518929	-636.237488	3861.968018	382.553223	-772.848267	3798.665527	-210.938217	-1078.235107	3866.243164	317.199829	-720.021973	3820.169678	-101.289833	-708.490295	3956.270508	-223.902924	-920.910645	3948.162109	-73.049820	-478.832062	3956.730469	260.917786	-732.859009	3786.000000	239.858047	-707.778687	3814.093506	36.767338	-390.842438	4063.419922	494.793030	-649.046997	3660.067627	147.438416	-890.816406	3854.809814	528.534790	-669.027649	3816.841309	540.949280	-627.333679	3535.816406	475.459808	-687.251709	3806.860596	-13.318977	-801.101929	4034.269287	298.463928	-717.420410	3880.479004	287.089294	-855.029541	4066.258057	488.071442	-733.512207	3810.079346	344.513824	-751.573364	3804.108154	-10.305924	-576.997437	4051.968018	-57.453697	-760.506470	4026.413330	25.527674	-437.685425	4062.866211
2035	20.350	111.388176	-270.660828	4102.589844	-226.185364	-1207.348267	3870.652588	10.518929	-636.237488	3861.968018	382.553223	-772.848267	3798.665527	-210.938217	-1078.235107	3866.243164	317.199829	-720.021973	3820.169678	-101.289833	-708.490295	3956.270508	-223.902924	-920.910645	3948.162109	-73.049820	-478.832062	3956.730469	260.917786	-732.859009	3786.000000	239.858047	-707.778687	3814.093506	36.767338	-390.842438	4063.419922	494.793030	-649.046997	3660.067627	147.438416	-890.816406	3854.809814	528.534790	-669.027649	3816.841309	540.949280	-627.333679	3535.816406	475.459808	-687.251709	3806.860596	-13.318977	-801.101929	4034.269287	298.463928	-717.420410	3880.479004	287.089294	-855.029541	4066.258057	488.071442	-733.512207	3810.079346	344.513824	-751.573364	3804.108154	-10.305924	-576.997437	4051.968018	-57.453697	-760.506470	4026.413330	25.527674	-437.685425	4062.866211
2036	20.360	111.388176	-270.660828	4102.589844	-226.185364	-1207.348267	3870.652588	10.518929	-636.237488	3861.968018	382.553223	-772.848267	3798.665527	-210.938217	-1078.235107	3866.243164	317.199829	-720.021973	3820.169678	-101.289833	-708.490295	3956.270508	-223.902924	-920.910645	3948.162109	-73.049820	-478.832062	3956.730469	260.917786	-732.859009	3786.000000	239.858047	-707.778687	3814.093506	36.767338	-390.842438	4063.419922	494.793030	-649.046997	3660.067627	147.438416	-890.816406	3854.809814	528.534790	-669.027649	3816.841309	540.949280	-627.333679	3535.816406	475.459808	-687.251709	3806.860596	-13.318977	-801.101929	4034.269287	298.463928	-717.420410	3880.479004	287.089294	-855.029541	4066.258057	488.071442	-733.512207	3810.079346	344.513824	-751.573364	3804.108154	-10.305924	-576.997437	4051.968018	-57.453697	-760.506470	4026.413330	25.527674	-437.685425	4062.866211
2037	20.370	111.388176	-270.660828	4102.589844	-226.185364	-1207.348267	3870.652588	10.518929	-636.237488	3861.968018	382.553223	-772.848267	3798.665527	-210.938217	-1078.235107	3866.243164	317.199829	-720.021973	3820.169678	-101.289833	-708.490295	3956.270508	-223.902924	-920.910645	3948.162109	-73.049820	-478.832062	3956.730469	260.917786	-732.859009	3786.000000	239.858047	-707.778687	3814.093506	36.767338	-390.842438	4063.419922	494.793030	-649.046997	3660.067627	147.438416	-890.816406	3854.809814	528.534790	-669.027649	3816.841309	540.949280	-627.333679	3535.816406	475.459808	-687.251709	3806.860596	-13.318977	-801.101929	4034.269287	298.463928	-717.420410	3880.479004	287.089294	-855.029541	4066.258057	488.071442	-733.512207	3810.079346	344.513824	-751.573364	3804.108154	-10.305924	-576.997437	4051.968018	-57.453697	-760.506470	4026.413330	25.527674	-437.685425	4062.866211
2038	20.380	111.502975	-270.518616	4102.574707	-228.582169	-1214.682007	3869.758057	4.714889	-626.761292	3866.548584	264.627869	-727.914917	3799.521729	-198.510437	-1085.364624	3844.031006	215.110687	-708.763489	3808.877197	-102.141922	-716.248962	3959.791748	-226.306168	-928.265076	3947.266602	-74.788773	-477.912567	3957.741699	203.412521	-738.889954	3796.286133	170.974243	-705.007935	3815.683594	36.459766	-390.465759	4064.047852	492.353271	-651.501404	3663.593994	147.102631	-890.374084	3855.515869	536.284119	-673.496704	3822.920166	537.647705	-630.640747	3538.721924	473.909821	-685.814819	3805.987305	-14.650171	-803.090515	4040.938477	296.019867	-719.878174	3884.003906	286.772980	-854.579468	4066.994629	487.721497	-725.047791	3793.142822	343.282532	-745.899841	3821.706543	-10.752931	-577.504700	4053.421875	-58.640968	-765.260559	4031.773682	25.146923	-437.433014	4063.601563
2039	20.390	111.502975	-270.518616	4102.574707	-228.582169	-1214.682007	3869.758057	4.714889	-626.761292	3866.548584	264.627869	-727.914917	3799.521729	-198.510437	-1085.364624	3844.031006	215.110687	-708.763489	3808.877197	-102.141922	-716.248962	3959.791748	-226.306168	-928.265076	3947.266602	-74.788773	-477.912567	3957.741699	203.412521	-738.889954	3796.286133	170.974243	-705.007935	3815.683594	36.459766	-390.465759	4064.047852	492.353271	-651.501404	3663.593994	147.102631	-890.374084	3855.515869	536.284119	-673.496704	3822.920166	537.647705	-630.640747	3538.721924	473.909821	-685.814819	3805.987305	-14.650171	-803.090515	4040.938477	296.019867	-719.878174	3884.003906	286.772980	-854.579468	4066.994629	487.721497	-725.047791	3793.142822	343.282532	-745.899841	3821.706543	-10.752931	-577.504700	4053.421875	-58.640968	-765.260559	4031.773682	25.146923	-437.433014	4063.601563
2040	20.400	111.502975	-270.518616	4102.574707	-228.582169	-1214.682007	3869.758057	4.714889	-626.761292	3866.548584	264.627869	-727.914917	3799.521729	-198.510437	-1085.364624	3844.031006	215.110687	-708.763489	3808.877197	-102.141922	-716.248962	3959.791748	-226.306168	-928.265076	3947.266602	-74.788773	-477.912567	3957.741699	203.412521	-738.889954	3796.286133	170.974243	-705.007935	3815.683594	36.459766	-390.465759	4064.047852	492.353271	-651.501404	3663.593994	147.102631	-890.374084	3855.515869	536.284119	-673.496704	3822.920166	537.647705	-630.640747	3538.721924	473.909821	-685.814819	3805.987305	-14.650171	-803.090515	4040.938477	296.019867	-719.878174	3884.003906	286.772980	-854.579468	4066.994629	487.721497	-725.047791	3793.142822	343.282532	-745.899841	3821.706543	-10.752931	-577.504700	4053.421875	-58.640968	-765.260559	4031.773682	25.146923	-437.433014	4063.601563
2041	20.410	111.055397	-270.521851	4101.938965	-231.370956	-1217.212524	3869.796143	4.574889	-629.352417	3867.197754	283.258057	-719.476013	3798.721924	-193.089905	-1090.054932	3842.333008	222.175598	-706.060303	3804.333984	-101.033966	-720.898254	3961.654785	-229.102295	-930.802673	3947.303711	-83.813942	-471.508820	3959.545654	237.220047	-736.940735	3792.599854	171.457413	-704.394897	3814.286865	35.859524	-389.687042	4064.112549	493.022736	-653.808533	3664.990479	146.471771	-889.553772	3855.580566	523.831848	-673.715454	3800.671875	537.439453	-632.956116	3539.661865	473.100647	-681.058777	3802.466797	-14.389474	-803.806580	4042.272949	296.691254	-722.189758	3885.399414	286.175720	-853.746277	4067.110596	492.657928	-724.125427	3792.000000	327.408875	-726.348694	3819.472900	-10.848641	-577.681030	4053.796875	-58.069397	-767.736572	4033.629395	24.707003	-436.981171	4063.746338
2042	20.420	111.055397	-270.521851	4101.938965	-231.370956	-1217.212524	3869.796143	4.574889	-629.352417	3867.197754	283.258057	-719.476013	3798.721924	-193.089905	-1090.054932	3842.333008	222.175598	-706.060303	3804.333984	-101.033966	-720.898254	3961.654785	-229.102295	-930.802673	3947.303711	-83.813942	-471.508820	3959.545654	237.220047	-736.940735	3792.599854	171.457413	-704.394897	3814.286865	35.859524	-389.687042	4064.112549	493.022736	-653.808533	3664.990479	146.471771	-889.553772	3855.580566	523.831848	-673.715454	3800.671875	537.439453	-632.956116	3539.661865	473.100647	-681.058777	3802.466797	-14.389474	-803.806580	4042.272949	296.691254	-722.189758	3885.399414	286.175720	-853.746277	4067.110596	492.657928	-724.125427	3792.000000	327.408875	-726.348694	3819.472900	-10.848641	-577.681030	4053.796875	-58.069397	-767.736572	4033.629395	24.707003	-436.981171	4063.746338
2043	20.430	111.055397	-270.521851	4101.938965	-231.370956	-1217.212524	3869.796143	4.574889	-629.352417	3867.197754	283.258057	-719.476013	3798.721924	-193.089905	-1090.054932	3842.333008	222.175598	-706.060303	3804.333984	-101.033966	-720.898254	3961.654785	-229.102295	-930.802673	3947.303711	-83.813942	-471.508820	3959.545654	237.220047	-736.940735	3792.599854	171.457413	-704.394897	3814.286865	35.859524	-389.687042	4064.112549	493.022736	-653.808533	3664.990479	146.471771	-889.553772	3855.580566	523.831848	-673.715454	3800.671875	537.439453	-632.956116	3539.661865	473.100647	-681.058777	3802.466797	-14.389474	-803.806580	4042.272949	296.691254	-722.189758	3885.399414	286.175720	-853.746277	4067.110596	492.657928	-724.125427	3792.000000	327.408875	-726.348694	3819.472900	-10.848641	-577.681030	4053.796875	-58.069397	-767.736572	4033.629395	24.707003	-436.981171	4063.746338
2044	20.440	110.799095	-271.697418	4101.398438	-303.002380	-1137.038452	3920.327393	19.916262	-634.268494	3865.108887	262.424103	-726.667419	3807.393066	-263.327301	-1012.705078	3910.821533	216.028671	-704.751343	3799.844482	-101.814384	-720.355469	3961.326904	-300.911316	-850.288391	3997.850098	-83.499252	-471.775635	3959.991211	240.391449	-728.546204	3801.250000	183.848907	-705.929749	3813.033936	36.432171	-388.871246	4064.789795	492.815430	-654.156799	3665.293457	147.034927	-888.686951	3856.257568	517.520203	-662.703796	3778.251221	537.217773	-633.325439	3539.942871	456.644104	-681.202820	3788.119873	-14.624845	-803.660278	4043.638672	296.404938	-722.565430	3885.787842	286.792053	-852.862305	4067.863037	479.335907	-716.753235	3776.307861	345.638733	-750.801270	3807.373291	-10.831713	-577.354858	4054.303711	-58.433228	-767.573303	4033.990967	25.042955	-436.265747	4064.362061
2045	20.450	110.799095	-271.697418	4101.398438	-303.002380	-1137.038452	3920.327393	19.916262	-634.268494	3865.108887	262.424103	-726.667419	3807.393066	-263.327301	-1012.705078	3910.821533	216.028671	-704.751343	3799.844482	-101.814384	-720.355469	3961.326904	-300.911316	-850.288391	3997.850098	-83.499252	-471.775635	3959.991211	240.391449	-728.546204	3801.250000	183.848907	-705.929749	3813.033936	36.432171	-388.871246	4064.789795	492.815430	-654.156799	3665.293457	147.034927	-888.686951	3856.257568	517.520203	-662.703796	3778.251221	537.217773	-633.325439	3539.942871	456.644104	-681.202820	3788.119873	-14.624845	-803.660278	4043.638672	296.404938	-722.565430	3885.787842	286.792053	-852.862305	4067.863037	479.335907	-716.753235	3776.307861	345.638733	-750.801270	3807.373291	-10.831713	-577.354858	4054.303711	-58.433228	-767.573303	4033.990967	25.042955	-436.265747	4064.362061
2046	20.460	110.799095	-271.697418	4101.398438	-303.002380	-1137.038452	3920.327393	19.916262	-634.268494	3865.108887	262.424103	-726.667419	3807.393066	-263.327301	-1012.705078	3910.821533	216.028671	-704.751343	3799.844482	-101.814384	-720.355469	3961.326904	-300.911316	-850.288391	3997.850098	-83.499252	-471.775635	3959.991211	240.391449	-728.546204	3801.250000	183.848907	-705.929749	3813.033936	36.432171	-388.871246	4064.789795	492.815430	-654.156799	3665.293457	147.034927	-888.686951	3856.257568	517.520203	-662.703796	3778.251221	537.217773	-633.325439	3539.942871	456.644104	-681.202820	3788.119873	-14.624845	-803.660278	4043.638672	296.404938	-722.565430	3885.787842	286.792053	-852.862305	4067.863037	479.335907	-716.753235	3776.307861	345.638733	-750.801270	3807.373291	-10.831713	-577.354858	4054.303711	-58.433228	-767.573303	4033.990967	25.042955	-436.265747	4064.362061
2047	20.470	110.734039	-270.685608	4100.805176	-214.239914	-1224.627075	3890.936523	28.548014	-646.138062	3860.433350	380.871796	-697.232422	3780.043213	-202.778839	-1092.899780	3872.580078	319.560486	-701.616211	3806.218750	-100.170128	-720.572937	3963.287109	-223.016418	-933.945190	3946.142578	-83.998558	-472.080170	3959.454590	338.249451	-665.618347	3810.200195	245.360077	-701.589905	3794.182373	30.761719	-385.051025	4069.428467	493.080353	-654.426575	3665.684814	141.382202	-884.804871	3861.017334	518.519165	-653.595154	3791.686035	539.239197	-633.011658	3541.379150	466.337158	-667.011536	3789.321777	-14.550011	-803.692627	4043.693604	296.670593	-722.835632	3886.178955	281.118256	-848.964966	4072.627441	476.371094	-711.466370	3782.250488	334.605682	-740.296326	3808.758301	-11.880992	-576.523682	4056.332520	-57.824055	-767.773499	4034.785156	20.683168	-433.233459	4068.281250
2048	20.480	110.734039	-270.685608	4100.805176	-214.239914	-1224.627075	3890.936523	28.548014	-646.138062	3860.433350	380.871796	-697.232422	3780.043213	-202.778839	-1092.899780	3872.580078	319.560486	-701.616211	3806.218750	-100.170128	-720.572937	3963.287109	-223.016418	-933.945190	3946.142578	-83.998558	-472.080170	3959.454590	338.249451	-665.618347	3810.200195	245.360077	-701.589905	3794.182373	30.761719	-385.051025	4069.428467	493.080353	-654.426575	3665.684814	141.382202	-884.804871	3861.017334	518.519165	-653.595154	3791.686035	539.239197	-633.011658	3541.379150	466.337158	-667.011536	3789.321777	-14.550011	-803.692627	4043.693604	296.670593	-722.835632	3886.178955	281.118256	-848.964966	4072.627441	476.371094	-711.466370	3782.250488	334.605682	-740.296326	3808.758301	-11.880992	-576.523682	4056.332520	-57.824055	-767.773499	4034.785156	20.683168	-433.233459	4068.281250
2049	20.490	110.734039	-270.685608	4100.805176	-214.239914	-1224.627075	3890.936523	28.548014	-646.138062	3860.433350	380.871796	-697.232422	3780.043213	-202.778839	-1092.899780	3872.580078	319.560486	-701.616211	3806.218750	-100.170128	-720.572937	3963.287109	-223.016418	-933.945190	3946.142578	-83.998558	-472.080170	3959.454590	338.249451	-665.618347	3810.200195	245.360077	-701.589905	3794.182373	30.761719	-385.051025	4069.428467	493.080353	-654.426575	3665.684814	141.382202	-884.804871	3861.017334	518.519165	-653.595154	3791.686035	539.239197	-633.011658	3541.379150	466.337158	-667.011536	3789.321777	-14.550011	-803.692627	4043.693604	296.670593	-722.835632	3886.178955	281.118256	-848.964966	4072.627441	476.371094	-711.466370	3782.250488	334.605682	-740.296326	3808.758301	-11.880992	-576.523682	4056.332520	-57.824055	-767.773499	4034.785156	20.683168	-433.233459	4068.281250
2050	20.500	110.734039	-270.685608	4100.805176	-214.239914	-1224.627075	3890.936523	28.548014	-646.138062	3860.433350	380.871796	-697.232422	3780.043213	-202.778839	-1092.899780	3872.580078	319.560486	-701.616211	3806.218750	-100.170128	-720.572937	3963.287109	-223.016418	-933.945190	3946.142578	-83.998558	-472.080170	3959.454590	338.249451	-665.618347	3810.200195	245.360077	-701.589905	3794.182373	30.761719	-385.051025	4069.428467	493.080353	-654.426575	3665.684814	141.382202	-884.804871	3861.017334	518.519165	-653.595154	3791.686035	539.239197	-633.011658	3541.379150	466.337158	-667.011536	3789.321777	-14.550011	-803.692627	4043.693604	296.670593	-722.835632	3886.178955	281.118256	-848.964966	4072.627441	476.371094	-711.466370	3782.250488	334.605682	-740.296326	3808.758301	-11.880992	-576.523682	4056.332520	-57.824055	-767.773499	4034.785156	20.683168	-433.233459	4068.281250
2051	20.510	109.767921	-270.648621	4100.751953	-215.775864	-1227.408569	3890.616455	28.584383	-646.114502	3860.406738	375.804810	-759.306580	3772.274414	-200.137390	-1095.945068	3870.968750	317.224457	-704.252014	3804.017822	-101.925850	-722.991028	3966.277588	-224.556519	-936.734619	3945.822021	-90.005844	-469.521729	3960.939941	350.402313	-672.494568	3770.625000	247.584290	-705.373047	3800.209961	29.229445	-385.492340	4068.489990	489.654663	-656.293884	3667.229492	139.892258	-885.228577	3860.108643	506.092316	-633.697510	3779.699219	534.713379	-635.351135	3542.239258	458.606293	-658.355835	3777.341064	-17.974756	-804.876221	4045.731934	293.237671	-724.705994	3887.721924	279.623627	-849.390808	4071.719727	489.402771	-686.391541	3775.000244	334.378845	-746.155396	3797.092041	-14.063742	-577.366028	4057.153320	-60.473495	-769.747864	4037.574707	18.972099	-433.669434	4067.759033
2052	20.520	109.767921	-270.648621	4100.751953	-215.775864	-1227.408569	3890.616455	28.584383	-646.114502	3860.406738	375.804810	-759.306580	3772.274414	-200.137390	-1095.945068	3870.968750	317.224457	-704.252014	3804.017822	-101.925850	-722.991028	3966.277588	-224.556519	-936.734619	3945.822021	-90.005844	-469.521729	3960.939941	350.402313	-672.494568	3770.625000	247.584290	-705.373047	3800.209961	29.229445	-385.492340	4068.489990	489.654663	-656.293884	3667.229492	139.892258	-885.228577	3860.108643	506.092316	-633.697510	3779.699219	534.713379	-635.351135	3542.239258	458.606293	-658.355835	3777.341064	-17.974756	-804.876221	4045.731934	293.237671	-724.705994	3887.721924	279.623627	-849.390808	4071.719727	489.402771	-686.391541	3775.000244	334.378845	-746.155396	3797.092041	-14.063742	-577.366028	4057.153320	-60.473495	-769.747864	4037.574707	18.972099	-433.669434	4067.759033
2053	20.530	109.767921	-270.648621	4100.751953	-215.775864	-1227.408569	3890.616455	28.584383	-646.114502	3860.406738	375.804810	-759.306580	3772.274414	-200.137390	-1095.945068	3870.968750	317.224457	-704.252014	3804.017822	-101.925850	-722.991028	3966.277588	-224.556519	-936.734619	3945.822021	-90.005844	-469.521729	3960.939941	350.402313	-672.494568	3770.625000	247.584290	-705.373047	3800.209961	29.229445	-385.492340	4068.489990	489.654663	-656.293884	3667.229492	139.892258	-885.228577	3860.108643	506.092316	-633.697510	3779.699219	534.713379	-635.351135	3542.239258	458.606293	-658.355835	3777.341064	-17.974756	-804.876221	4045.731934	293.237671	-724.705994	3887.721924	279.623627	-849.390808	4071.719727	489.402771	-686.391541	3775.000244	334.378845	-746.155396	3797.092041	-14.063742	-577.366028	4057.153320	-60.473495	-769.747864	4037.574707	18.972099	-433.669434	4067.759033
2054	20.540	107.938164	-269.764587	4101.279785	-217.965607	-1229.607300	3891.867188	32.804226	-652.047485	3859.341553	327.414246	-740.756775	3818.705322	-203.240448	-1098.734497	3878.427246	301.947845	-718.793640	3823.141357	-102.144562	-726.426147	3966.532227	-226.751907	-938.939575	3947.071777	-92.741135	-468.683197	3961.564453	245.993439	-679.739136	3767.000000	241.259201	-699.795959	3796.819580	26.158701	-384.053833	4068.478027	488.766632	-658.850281	3670.067871	373.769257	-736.378723	3903.254150	476.047882	-600.714233	3756.723877	533.628479	-638.016479	3544.949951	437.600128	-647.031311	3771.075439	-18.907948	-807.941467	4048.180176	292.348572	-727.266418	3890.558838	276.574615	-847.948059	4071.727295	464.235870	-646.281372	3778.600098	390.920227	-614.601074	3760.188965	-15.642946	-577.945557	4057.952393	-61.019573	-773.084167	4039.014404	16.242300	-432.783997	4068.006104
2055	20.550	107.938164	-269.764587	4101.279785	-217.965607	-1229.607300	3891.867188	32.804226	-652.047485	3859.341553	327.414246	-740.756775	3818.705322	-203.240448	-1098.734497	3878.427246	301.947845	-718.793640	3823.141357	-102.144562	-726.426147	3966.532227	-226.751907	-938.939575	3947.071777	-92.741135	-468.683197	3961.564453	245.993439	-679.739136	3767.000000	241.259201	-699.795959	3796.819580	26.158701	-384.053833	4068.478027	488.766632	-658.850281	3670.067871	373.769257	-736.378723	3903.254150	476.047882	-600.714233	3756.723877	533.628479	-638.016479	3544.949951	437.600128	-647.031311	3771.075439	-18.907948	-807.941467	4048.180176	292.348572	-727.266418	3890.558838	276.574615	-847.948059	4071.727295	464.235870	-646.281372	3778.600098	390.920227	-614.601074	3760.188965	-15.642946	-577.945557	4057.952393	-61.019573	-773.084167	4039.014404	16.242300	-432.783997	4068.006104
