NO_OF_FRAMES	3424
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2263	22.630	-11.030125	-210.146957	4267.494629	-180.019058	-1608.252319	3865.791504	-274.389496	-711.871399	4048.037598	-241.054077	-1004.456299	3847.973389	-240.704453	-1665.211670	3755.751953	-243.106018	-966.401733	3874.806396	-105.293884	-927.937988	4045.681396	-233.157150	-1185.110352	3892.292725	-183.974442	-461.319794	4157.054199	-286.884827	-963.126038	3845.355957	-251.964188	-906.942322	3897.215576	-23.545523	-361.567383	4219.323242	373.758087	-1623.824707	3863.817871	194.845871	-733.898926	4114.094238	174.297272	-1011.181213	3874.296143	419.294128	-1687.639282	3753.693848	169.937561	-958.007813	3905.918945	48.374611	-931.093994	4055.853271	260.605591	-1217.312256	3938.479492	145.352554	-460.419800	4173.410156	130.829803	-949.766724	3879.231201	180.724136	-907.030640	3932.041992	-26.877090	-648.026855	4159.620605	-28.850605	-937.764526	4086.811523	-24.508207	-432.844421	4206.832031
2264	22.640	-11.030125	-210.146957	4267.494629	-180.019058	-1608.252319	3865.791504	-274.389496	-711.871399	4048.037598	-241.054077	-1004.456299	3847.973389	-240.704453	-1665.211670	3755.751953	-243.106018	-966.401733	3874.806396	-105.293884	-927.937988	4045.681396	-233.157150	-1185.110352	3892.292725	-183.974442	-461.319794	4157.054199	-286.884827	-963.126038	3845.355957	-251.964188	-906.942322	3897.215576	-23.545523	-361.567383	4219.323242	373.758087	-1623.824707	3863.817871	194.845871	-733.898926	4114.094238	174.297272	-1011.181213	3874.296143	419.294128	-1687.639282	3753.693848	169.937561	-958.007813	3905.918945	48.374611	-931.093994	4055.853271	260.605591	-1217.312256	3938.479492	145.352554	-460.419800	4173.410156	130.829803	-949.766724	3879.231201	180.724136	-907.030640	3932.041992	-26.877090	-648.026855	4159.620605	-28.850605	-937.764526	4086.811523	-24.508207	-432.844421	4206.832031
2265	22.650	11.016404	-201.829422	4276.162598	-286.913727	-1624.448730	3822.232422	-249.128113	-708.152832	4059.060547	-248.554169	-999.313904	3854.374512	-252.782104	-1679.084717	3740.625977	-238.860672	-962.817017	3877.928955	-84.733673	-921.213379	4046.270264	-241.493011	-1251.069702	3881.676025	-169.150360	-456.924957	4158.298340	-282.693970	-962.247375	3843.973145	-251.983139	-903.413147	3906.854004	-5.194964	-357.255310	4224.604492	323.626709	-1585.812256	3911.279785	220.582001	-724.650208	4094.572021	165.389938	-1004.019165	3874.853271	365.036407	-1648.780396	3794.406738	178.064255	-970.783325	3901.060059	70.201065	-922.912903	4052.793457	287.935211	-1273.914429	3931.933838	160.282135	-460.211090	4167.664551	144.059021	-932.900330	3874.545654	191.240555	-906.653809	3926.014648	-6.498073	-642.306885	4161.847168	-7.382082	-930.288025	4085.669922	-5.568269	-428.226013	4211.383301
2266	22.660	11.016404	-201.829422	4276.162598	-286.913727	-1624.448730	3822.232422	-249.128113	-708.152832	4059.060547	-248.554169	-999.313904	3854.374512	-252.782104	-1679.084717	3740.625977	-238.860672	-962.817017	3877.928955	-84.733673	-921.213379	4046.270264	-241.493011	-1251.069702	3881.676025	-169.150360	-456.924957	4158.298340	-282.693970	-962.247375	3843.973145	-251.983139	-903.413147	3906.854004	-5.194964	-357.255310	4224.604492	323.626709	-1585.812256	3911.279785	220.582001	-724.650208	4094.572021	165.389938	-1004.019165	3874.853271	365.036407	-1648.780396	3794.406738	178.064255	-970.783325	3901.060059	70.201065	-922.912903	4052.793457	287.935211	-1273.914429	3931.933838	160.282135	-460.211090	4167.664551	144.059021	-932.900330	3874.545654	191.240555	-906.653809	3926.014648	-6.498073	-642.306885	4161.847168	-7.382082	-930.288025	4085.669922	-5.568269	-428.226013	4211.383301
2267	22.670	11.016404	-201.829422	4276.162598	-286.913727	-1624.448730	3822.232422	-249.128113	-708.152832	4059.060547	-248.554169	-999.313904	3854.374512	-252.782104	-1679.084717	3740.625977	-238.860672	-962.817017	3877.928955	-84.733673	-921.213379	4046.270264	-241.493011	-1251.069702	3881.676025	-169.150360	-456.924957	4158.298340	-282.693970	-962.247375	3843.973145	-251.983139	-903.413147	3906.854004	-5.194964	-357.255310	4224.604492	323.626709	-1585.812256	3911.279785	220.582001	-724.650208	4094.572021	165.389938	-1004.019165	3874.853271	365.036407	-1648.780396	3794.406738	178.064255	-970.783325	3901.060059	70.201065	-922.912903	4052.793457	287.935211	-1273.914429	3931.933838	160.282135	-460.211090	4167.664551	144.059021	-932.900330	3874.545654	191.240555	-906.653809	3926.014648	-6.498073	-642.306885	4161.847168	-7.382082	-930.288025	4085.669922	-5.568269	-428.226013	4211.383301
2268	22.680	11.016404	-201.829422	4276.162598	-286.913727	-1624.448730	3822.232422	-249.128113	-708.152832	4059.060547	-248.554169	-999.313904	3854.374512	-252.782104	-1679.084717	3740.625977	-238.860672	-962.817017	3877.928955	-84.733673	-921.213379	4046.270264	-241.493011	-1251.069702	3881.676025	-169.150360	-456.924957	4158.298340	-282.693970	-962.247375	3843.973145	-251.983139	-903.413147	3906.854004	-5.194964	-357.255310	4224.604492	323.626709	-1585.812256	3911.279785	220.582001	-724.650208	4094.572021	165.389938	-1004.019165	3874.853271	365.036407	-1648.780396	3794.406738	178.064255	-970.783325	3901.060059	70.201065	-922.912903	4052.793457	287.935211	-1273.914429	3931.933838	160.282135	-460.211090	4167.664551	144.059021	-932.900330	3874.545654	191.240555	-906.653809	3926.014648	-6.498073	-642.306885	4161.847168	-7.382082	-930.288025	4085.669922	-5.568269	-428.226013	4211.383301
2269	22.690	22.634869	-195.350189	4275.070801	-172.744873	-1670.564819	3867.121338	-231.919327	-704.767151	4061.329346	-246.488586	-991.982422	3854.094971	-249.823227	-1680.779419	3744.533936	-231.984161	-955.023621	3877.483643	-74.592934	-918.869568	4048.914063	-203.471924	-1304.080322	3900.714355	-147.605179	-451.263977	4170.048828	-266.475922	-962.718018	3853.818115	-252.624725	-882.860535	3889.195801	30.013126	-347.226196	4227.347168	411.245056	-1645.965210	3851.420654	224.589890	-724.420471	4100.208496	170.667160	-1006.225586	3887.503418	410.933319	-1713.089966	3728.015869	185.056915	-955.859558	3907.310303	79.528748	-920.418884	4051.647705	293.191284	-1273.948730	3931.348633	180.181168	-461.604889	4156.798340	155.237793	-934.783630	3866.545654	202.714401	-894.425415	3919.552490	14.287889	-636.716431	4163.345215	2.305880	-927.881287	4086.358154	25.777878	-419.422852	4213.769531
2270	22.700	22.634869	-195.350189	4275.070801	-172.744873	-1670.564819	3867.121338	-231.919327	-704.767151	4061.329346	-246.488586	-991.982422	3854.094971	-249.823227	-1680.779419	3744.533936	-231.984161	-955.023621	3877.483643	-74.592934	-918.869568	4048.914063	-203.471924	-1304.080322	3900.714355	-147.605179	-451.263977	4170.048828	-266.475922	-962.718018	3853.818115	-252.624725	-882.860535	3889.195801	30.013126	-347.226196	4227.347168	411.245056	-1645.965210	3851.420654	224.589890	-724.420471	4100.208496	170.667160	-1006.225586	3887.503418	410.933319	-1713.089966	3728.015869	185.056915	-955.859558	3907.310303	79.528748	-920.418884	4051.647705	293.191284	-1273.948730	3931.348633	180.181168	-461.604889	4156.798340	155.237793	-934.783630	3866.545654	202.714401	-894.425415	3919.552490	14.287889	-636.716431	4163.345215	2.305880	-927.881287	4086.358154	25.777878	-419.422852	4213.769531
2271	22.710	22.634869	-195.350189	4275.070801	-172.744873	-1670.564819	3867.121338	-231.919327	-704.767151	4061.329346	-246.488586	-991.982422	3854.094971	-249.823227	-1680.779419	3744.533936	-231.984161	-955.023621	3877.483643	-74.592934	-918.869568	4048.914063	-203.471924	-1304.080322	3900.714355	-147.605179	-451.263977	4170.048828	-266.475922	-962.718018	3853.818115	-252.624725	-882.860535	3889.195801	30.013126	-347.226196	4227.347168	411.245056	-1645.965210	3851.420654	224.589890	-724.420471	4100.208496	170.667160	-1006.225586	3887.503418	410.933319	-1713.089966	3728.015869	185.056915	-955.859558	3907.310303	79.528748	-920.418884	4051.647705	293.191284	-1273.948730	3931.348633	180.181168	-461.604889	4156.798340	155.237793	-934.783630	3866.545654	202.714401	-894.425415	3919.552490	14.287889	-636.716431	4163.345215	2.305880	-927.881287	4086.358154	25.777878	-419.422852	4213.769531
2272	22.720	37.512444	-193.161163	4273.432617	-227.982880	-1598.449341	3845.152832	-216.076904	-697.259033	4075.453369	-228.826599	-984.291443	3864.606445	-251.582779	-1681.351318	3742.850586	-223.234161	-948.496521	3892.684814	-49.713581	-910.488037	4056.695068	-194.086807	-1289.904785	3906.006592	-130.369141	-448.958588	4175.326660	-245.631378	-954.365479	3901.333252	-249.706329	-904.176025	3945.870605	46.795277	-342.081116	4229.943359	402.626617	-1603.036865	3858.366943	226.334763	-725.323914	4097.680176	245.886902	-995.025574	3901.702148	410.441956	-1682.317383	3747.803955	254.463318	-966.445129	3933.249268	107.328697	-910.352539	4051.150391	308.041748	-1191.654663	3932.658203	220.546768	-441.016205	4178.777344	213.534027	-966.705383	3878.857178	266.547028	-907.716980	3934.455566	38.395596	-628.788208	4166.772461	28.807495	-918.625183	4090.106445	44.701557	-413.499268	4216.611816
2273	22.730	37.512444	-193.161163	4273.432617	-227.982880	-1598.449341	3845.152832	-216.076904	-697.259033	4075.453369	-228.826599	-984.291443	3864.606445	-251.582779	-1681.351318	3742.850586	-223.234161	-948.496521	3892.684814	-49.713581	-910.488037	4056.695068	-194.086807	-1289.904785	3906.006592	-130.369141	-448.958588	4175.326660	-245.631378	-954.365479	3901.333252	-249.706329	-904.176025	3945.870605	46.795277	-342.081116	4229.943359	402.626617	-1603.036865	3858.366943	226.334763	-725.323914	4097.680176	245.886902	-995.025574	3901.702148	410.441956	-1682.317383	3747.803955	254.463318	-966.445129	3933.249268	107.328697	-910.352539	4051.150391	308.041748	-1191.654663	3932.658203	220.546768	-441.016205	4178.777344	213.534027	-966.705383	3878.857178	266.547028	-907.716980	3934.455566	38.395596	-628.788208	4166.772461	28.807495	-918.625183	4090.106445	44.701557	-413.499268	4216.611816
2274	22.740	37.512444	-193.161163	4273.432617	-227.982880	-1598.449341	3845.152832	-216.076904	-697.259033	4075.453369	-228.826599	-984.291443	3864.606445	-251.582779	-1681.351318	3742.850586	-223.234161	-948.496521	3892.684814	-49.713581	-910.488037	4056.695068	-194.086807	-1289.904785	3906.006592	-130.369141	-448.958588	4175.326660	-245.631378	-954.365479	3901.333252	-249.706329	-904.176025	3945.870605	46.795277	-342.081116	4229.943359	402.626617	-1603.036865	3858.366943	226.334763	-725.323914	4097.680176	245.886902	-995.025574	3901.702148	410.441956	-1682.317383	3747.803955	254.463318	-966.445129	3933.249268	107.328697	-910.352539	4051.150391	308.041748	-1191.654663	3932.658203	220.546768	-441.016205	4178.777344	213.534027	-966.705383	3878.857178	266.547028	-907.716980	3934.455566	38.395596	-628.788208	4166.772461	28.807495	-918.625183	4090.106445	44.701557	-413.499268	4216.611816
2275	22.750	88.769371	-191.615173	4283.752930	-222.752960	-1676.126831	3816.229736	-195.524109	-690.982971	4074.926758	-243.205826	-1006.427979	3864.417969	-227.263443	-1744.426758	3694.454346	-229.702911	-948.227356	3906.531006	-25.616489	-907.119568	4059.741943	-175.753601	-1285.609131	3913.132813	-96.959709	-446.298309	4171.841309	-225.183121	-949.736267	3911.833496	-248.757019	-896.764160	3950.675537	65.868156	-338.814850	4228.631348	462.488342	-1653.925293	3816.144531	247.386108	-726.823486	4087.209717	227.357697	-1009.554993	3896.592285	414.549805	-1727.731812	3711.896973	237.924286	-962.705200	3904.837402	124.439690	-907.970459	4051.537598	327.617767	-1264.796143	3919.450439	238.475784	-437.665924	4183.559570	215.966599	-943.058167	3867.928467	261.002533	-914.869080	3926.138672	57.774693	-625.797119	4166.805176	49.745594	-915.667358	4091.706787	63.895905	-410.280701	4215.627930
2276	22.760	88.769371	-191.615173	4283.752930	-222.752960	-1676.126831	3816.229736	-195.524109	-690.982971	4074.926758	-243.205826	-1006.427979	3864.417969	-227.263443	-1744.426758	3694.454346	-229.702911	-948.227356	3906.531006	-25.616489	-907.119568	4059.741943	-175.753601	-1285.609131	3913.132813	-96.959709	-446.298309	4171.841309	-225.183121	-949.736267	3911.833496	-248.757019	-896.764160	3950.675537	65.868156	-338.814850	4228.631348	462.488342	-1653.925293	3816.144531	247.386108	-726.823486	4087.209717	227.357697	-1009.554993	3896.592285	414.549805	-1727.731812	3711.896973	237.924286	-962.705200	3904.837402	124.439690	-907.970459	4051.537598	327.617767	-1264.796143	3919.450439	238.475784	-437.665924	4183.559570	215.966599	-943.058167	3867.928467	261.002533	-914.869080	3926.138672	57.774693	-625.797119	4166.805176	49.745594	-915.667358	4091.706787	63.895905	-410.280701	4215.627930
2277	22.770	88.769371	-191.615173	4283.752930	-222.752960	-1676.126831	3816.229736	-195.524109	-690.982971	4074.926758	-243.205826	-1006.427979	3864.417969	-227.263443	-1744.426758	3694.454346	-229.702911	-948.227356	3906.531006	-25.616489	-907.119568	4059.741943	-175.753601	-1285.609131	3913.132813	-96.959709	-446.298309	4171.841309	-225.183121	-949.736267	3911.833496	-248.757019	-896.764160	3950.675537	65.868156	-338.814850	4228.631348	462.488342	-1653.925293	3816.144531	247.386108	-726.823486	4087.209717	227.357697	-1009.554993	3896.592285	414.549805	-1727.731812	3711.896973	237.924286	-962.705200	3904.837402	124.439690	-907.970459	4051.537598	327.617767	-1264.796143	3919.450439	238.475784	-437.665924	4183.559570	215.966599	-943.058167	3867.928467	261.002533	-914.869080	3926.138672	57.774693	-625.797119	4166.805176	49.745594	-915.667358	4091.706787	63.895905	-410.280701	4215.627930
2278	22.780	88.769371	-191.615173	4283.752930	-222.752960	-1676.126831	3816.229736	-195.524109	-690.982971	4074.926758	-243.205826	-1006.427979	3864.417969	-227.263443	-1744.426758	3694.454346	-229.702911	-948.227356	3906.531006	-25.616489	-907.119568	4059.741943	-175.753601	-1285.609131	3913.132813	-96.959709	-446.298309	4171.841309	-225.183121	-949.736267	3911.833496	-248.757019	-896.764160	3950.675537	65.868156	-338.814850	4228.631348	462.488342	-1653.925293	3816.144531	247.386108	-726.823486	4087.209717	227.357697	-1009.554993	3896.592285	414.549805	-1727.731812	3711.896973	237.924286	-962.705200	3904.837402	124.439690	-907.970459	4051.537598	327.617767	-1264.796143	3919.450439	238.475784	-437.665924	4183.559570	215.966599	-943.058167	3867.928467	261.002533	-914.869080	3926.138672	57.774693	-625.797119	4166.805176	49.745594	-915.667358	4091.706787	63.895905	-410.280701	4215.627930
2279	22.790	94.036026	-190.415054	4285.710938	-290.491364	-1649.606812	3798.676758	-164.785156	-690.285950	4080.867676	-201.714737	-1001.653198	3876.098145	-275.669830	-1697.765869	3702.279541	-187.085648	-941.421753	3907.131836	-7.194867	-900.482788	4058.449707	-162.519684	-1278.747925	3918.183594	-76.265915	-439.704437	4185.168457	-146.002197	-934.412903	3890.666748	-176.314072	-889.172302	3934.236816	88.476585	-334.500244	4236.175781	414.923035	-1566.124756	3855.014648	313.267242	-712.239685	4086.265625	230.873093	-956.469788	3865.327148	423.831787	-1576.563110	3719.531738	249.714752	-921.843872	3904.645508	145.221054	-903.980530	4051.911377	337.963165	-1265.684937	3917.059326	254.061340	-438.885254	4176.196777	254.967545	-899.057678	3830.500244	259.916473	-887.867554	3918.627930	78.901627	-620.938049	4170.141113	69.560211	-910.264221	4091.287109	86.084724	-405.825470	4222.059570
2280	22.800	94.036026	-190.415054	4285.710938	-290.491364	-1649.606812	3798.676758	-164.785156	-690.285950	4080.867676	-201.714737	-1001.653198	3876.098145	-275.669830	-1697.765869	3702.279541	-187.085648	-941.421753	3907.131836	-7.194867	-900.482788	4058.449707	-162.519684	-1278.747925	3918.183594	-76.265915	-439.704437	4185.168457	-146.002197	-934.412903	3890.666748	-176.314072	-889.172302	3934.236816	88.476585	-334.500244	4236.175781	414.923035	-1566.124756	3855.014648	313.267242	-712.239685	4086.265625	230.873093	-956.469788	3865.327148	423.831787	-1576.563110	3719.531738	249.714752	-921.843872	3904.645508	145.221054	-903.980530	4051.911377	337.963165	-1265.684937	3917.059326	254.061340	-438.885254	4176.196777	254.967545	-899.057678	3830.500244	259.916473	-887.867554	3918.627930	78.901627	-620.938049	4170.141113	69.560211	-910.264221	4091.287109	86.084724	-405.825470	4222.059570
2281	22.810	94.036026	-190.415054	4285.710938	-290.491364	-1649.606812	3798.676758	-164.785156	-690.285950	4080.867676	-201.714737	-1001.653198	3876.098145	-275.669830	-1697.765869	3702.279541	-187.085648	-941.421753	3907.131836	-7.194867	-900.482788	4058.449707	-162.519684	-1278.747925	3918.183594	-76.265915	-439.704437	4185.168457	-146.002197	-934.412903	3890.666748	-176.314072	-889.172302	3934.236816	88.476585	-334.500244	4236.175781	414.923035	-1566.124756	3855.014648	313.267242	-712.239685	4086.265625	230.873093	-956.469788	3865.327148	423.831787	-1576.563110	3719.531738	249.714752	-921.843872	3904.645508	145.221054	-903.980530	4051.911377	337.963165	-1265.684937	3917.059326	254.061340	-438.885254	4176.196777	254.967545	-899.057678	3830.500244	259.916473	-887.867554	3918.627930	78.901627	-620.938049	4170.141113	69.560211	-910.264221	4091.287109	86.084724	-405.825470	4222.059570
2282	22.820	107.781319	-185.716553	4285.697754	-248.733322	-1650.998291	3828.030518	-151.518173	-693.794312	4079.657959	-190.738434	-1033.714478	3868.571289	-241.652649	-1700.094727	3731.419678	-167.141815	-952.723816	3897.675537	34.803257	-900.382385	4057.845703	-142.398849	-1271.118774	3924.630615	-48.972694	-438.997681	4189.180176	-142.165741	-964.342773	3874.272705	-170.582642	-900.403259	3946.222168	106.721573	-332.291321	4233.478027	420.091339	-1578.169922	3852.265137	359.322815	-678.255676	4086.281250	251.738190	-975.498474	3877.564941	418.509705	-1666.420166	3752.711914	267.250519	-941.860474	3897.240723	190.099213	-901.425354	4051.115967	357.947388	-1274.153198	3913.040039	291.407043	-425.560547	4181.962402	257.394714	-933.693848	3849.846191	272.445618	-896.355225	3911.511475	108.957336	-618.971436	4168.310059	113.481041	-908.953552	4090.622070	107.062859	-403.636353	4219.550781
2283	22.830	107.781319	-185.716553	4285.697754	-248.733322	-1650.998291	3828.030518	-151.518173	-693.794312	4079.657959	-190.738434	-1033.714478	3868.571289	-241.652649	-1700.094727	3731.419678	-167.141815	-952.723816	3897.675537	34.803257	-900.382385	4057.845703	-142.398849	-1271.118774	3924.630615	-48.972694	-438.997681	4189.180176	-142.165741	-964.342773	3874.272705	-170.582642	-900.403259	3946.222168	106.721573	-332.291321	4233.478027	420.091339	-1578.169922	3852.265137	359.322815	-678.255676	4086.281250	251.738190	-975.498474	3877.564941	418.509705	-1666.420166	3752.711914	267.250519	-941.860474	3897.240723	190.099213	-901.425354	4051.115967	357.947388	-1274.153198	3913.040039	291.407043	-425.560547	4181.962402	257.394714	-933.693848	3849.846191	272.445618	-896.355225	3911.511475	108.957336	-618.971436	4168.310059	113.481041	-908.953552	4090.622070	107.062859	-403.636353	4219.550781
2284	22.840	107.781319	-185.716553	4285.697754	-248.733322	-1650.998291	3828.030518	-151.518173	-693.794312	4079.657959	-190.738434	-1033.714478	3868.571289	-241.652649	-1700.094727	3731.419678	-167.141815	-952.723816	3897.675537	34.803257	-900.382385	4057.845703	-142.398849	-1271.118774	3924.630615	-48.972694	-438.997681	4189.180176	-142.165741	-964.342773	3874.272705	-170.582642	-900.403259	3946.222168	106.721573	-332.291321	4233.478027	420.091339	-1578.169922	3852.265137	359.322815	-678.255676	4086.281250	251.738190	-975.498474	3877.564941	418.509705	-1666.420166	3752.711914	267.250519	-941.860474	3897.240723	190.099213	-901.425354	4051.115967	357.947388	-1274.153198	3913.040039	291.407043	-425.560547	4181.962402	257.394714	-933.693848	3849.846191	272.445618	-896.355225	3911.511475	108.957336	-618.971436	4168.310059	113.481041	-908.953552	4090.622070	107.062859	-403.636353	4219.550781
