NO_OF_FRAMES	3135
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:01.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2029	20.290	124.899132	-146.410919	4351.359863	-19.673754	-1647.079224	3773.349121	-144.650421	-568.502319	4037.910889	-350.722961	-307.575043	3741.295410	-25.433464	-1633.279907	3616.692871	-299.528534	-339.388489	3801.235840	53.818321	-895.994629	4073.798584	29.320576	-1275.570190	3986.936279	-27.296267	-386.977173	4220.271484	-275.649963	-284.944885	3796.714355	-273.150482	-394.713226	3836.649414	120.443298	-290.944885	4288.172852	250.997482	-1596.669678	3869.579590	389.635681	-546.329468	3989.195068	614.015686	-324.642365	3736.243408	215.576172	-1627.929688	3707.031250	557.786011	-357.605652	3808.683594	190.977982	-899.776489	4080.278320	235.843048	-1258.818481	4012.792969	258.810516	-396.717926	4214.842773	532.882690	-307.353699	3829.000244	527.264221	-411.654419	3841.601807	123.097244	-601.755798	4209.256836	123.562675	-907.087402	4116.236816	121.351494	-369.285950	4270.832520
2030	20.300	124.899132	-146.410919	4351.359863	-19.673754	-1647.079224	3773.349121	-144.650421	-568.502319	4037.910889	-350.722961	-307.575043	3741.295410	-25.433464	-1633.279907	3616.692871	-299.528534	-339.388489	3801.235840	53.818321	-895.994629	4073.798584	29.320576	-1275.570190	3986.936279	-27.296267	-386.977173	4220.271484	-275.649963	-284.944885	3796.714355	-273.150482	-394.713226	3836.649414	120.443298	-290.944885	4288.172852	250.997482	-1596.669678	3869.579590	389.635681	-546.329468	3989.195068	614.015686	-324.642365	3736.243408	215.576172	-1627.929688	3707.031250	557.786011	-357.605652	3808.683594	190.977982	-899.776489	4080.278320	235.843048	-1258.818481	4012.792969	258.810516	-396.717926	4214.842773	532.882690	-307.353699	3829.000244	527.264221	-411.654419	3841.601807	123.097244	-601.755798	4209.256836	123.562675	-907.087402	4116.236816	121.351494	-369.285950	4270.832520
2031	20.310	124.899132	-146.410919	4351.359863	-19.673754	-1647.079224	3773.349121	-144.650421	-568.502319	4037.910889	-350.722961	-307.575043	3741.295410	-25.433464	-1633.279907	3616.692871	-299.528534	-339.388489	3801.235840	53.818321	-895.994629	4073.798584	29.320576	-1275.570190	3986.936279	-27.296267	-386.977173	4220.271484	-275.649963	-284.944885	3796.714355	-273.150482	-394.713226	3836.649414	120.443298	-290.944885	4288.172852	250.997482	-1596.669678	3869.579590	389.635681	-546.329468	3989.195068	614.015686	-324.642365	3736.243408	215.576172	-1627.929688	3707.031250	557.786011	-357.605652	3808.683594	190.977982	-899.776489	4080.278320	235.843048	-1258.818481	4012.792969	258.810516	-396.717926	4214.842773	532.882690	-307.353699	3829.000244	527.264221	-411.654419	3841.601807	123.097244	-601.755798	4209.256836	123.562675	-907.087402	4116.236816	121.351494	-369.285950	4270.832520
2032	20.320	126.933220	-145.542984	4351.157227	-23.494043	-1645.461548	3772.168945	-172.463409	-547.995605	4048.690430	-412.661194	-300.805908	3762.439453	-29.420229	-1631.173462	3615.514160	-362.610504	-342.750580	3820.625244	54.372036	-896.006836	4073.558838	33.488209	-1276.185547	3987.627197	-30.536594	-392.728119	4218.301270	-328.008087	-301.368652	3839.000244	-323.069489	-389.234833	3861.194824	120.709961	-291.131439	4288.136719	246.584534	-1632.184570	3852.237549	427.452179	-526.057068	4028.995605	649.054565	-333.408325	3807.476318	251.905167	-1649.726440	3719.131592	593.501892	-370.328674	3845.703857	192.136108	-899.689636	4079.279541	247.595612	-1343.211426	3984.919434	264.400269	-395.451019	4217.606445	570.179382	-315.209351	3857.833496	561.476074	-426.297668	3875.443359	123.505219	-601.342773	4209.039063	124.389160	-906.986023	4115.699707	121.560631	-369.271851	4270.793945
2033	20.330	126.933220	-145.542984	4351.157227	-23.494043	-1645.461548	3772.168945	-172.463409	-547.995605	4048.690430	-412.661194	-300.805908	3762.439453	-29.420229	-1631.173462	3615.514160	-362.610504	-342.750580	3820.625244	54.372036	-896.006836	4073.558838	33.488209	-1276.185547	3987.627197	-30.536594	-392.728119	4218.301270	-328.008087	-301.368652	3839.000244	-323.069489	-389.234833	3861.194824	120.709961	-291.131439	4288.136719	246.584534	-1632.184570	3852.237549	427.452179	-526.057068	4028.995605	649.054565	-333.408325	3807.476318	251.905167	-1649.726440	3719.131592	593.501892	-370.328674	3845.703857	192.136108	-899.689636	4079.279541	247.595612	-1343.211426	3984.919434	264.400269	-395.451019	4217.606445	570.179382	-315.209351	3857.833496	561.476074	-426.297668	3875.443359	123.505219	-601.342773	4209.039063	124.389160	-906.986023	4115.699707	121.560631	-369.271851	4270.793945
2034	20.340	126.933220	-145.542984	4351.157227	-23.494043	-1645.461548	3772.168945	-172.463409	-547.995605	4048.690430	-412.661194	-300.805908	3762.439453	-29.420229	-1631.173462	3615.514160	-362.610504	-342.750580	3820.625244	54.372036	-896.006836	4073.558838	33.488209	-1276.185547	3987.627197	-30.536594	-392.728119	4218.301270	-328.008087	-301.368652	3839.000244	-323.069489	-389.234833	3861.194824	120.709961	-291.131439	4288.136719	246.584534	-1632.184570	3852.237549	427.452179	-526.057068	4028.995605	649.054565	-333.408325	3807.476318	251.905167	-1649.726440	3719.131592	593.501892	-370.328674	3845.703857	192.136108	-899.689636	4079.279541	247.595612	-1343.211426	3984.919434	264.400269	-395.451019	4217.606445	570.179382	-315.209351	3857.833496	561.476074	-426.297668	3875.443359	123.505219	-601.342773	4209.039063	124.389160	-906.986023	4115.699707	121.560631	-369.271851	4270.793945
2035	20.350	128.135757	-144.964951	4350.334473	-20.190020	-1660.942383	3800.715088	-198.738968	-545.875000	4052.059082	-460.676788	-295.049286	3777.085693	-26.851372	-1651.542725	3644.266602	-409.002899	-345.707123	3854.042480	53.946735	-895.867554	4073.559326	34.501343	-1276.421631	3986.971924	-31.669226	-393.311401	4219.059082	-365.548981	-305.065643	3843.444336	-367.148956	-394.591614	3891.225098	120.188309	-290.912231	4288.095703	259.896576	-1604.586792	3885.024658	433.681763	-528.824097	4029.247803	716.589294	-334.618408	3822.682129	250.291107	-1640.886963	3739.482666	663.751038	-373.259430	3857.430664	191.077133	-898.260498	4077.251953	235.844391	-1298.380249	3996.993896	264.032928	-395.582092	4217.331055	622.362000	-317.594696	3866.666748	624.705078	-410.798340	3885.597656	122.484909	-599.994385	4208.630859	123.711914	-906.340698	4115.055176	120.871269	-368.691895	4270.713867
2036	20.360	128.135757	-144.964951	4350.334473	-20.190020	-1660.942383	3800.715088	-198.738968	-545.875000	4052.059082	-460.676788	-295.049286	3777.085693	-26.851372	-1651.542725	3644.266602	-409.002899	-345.707123	3854.042480	53.946735	-895.867554	4073.559326	34.501343	-1276.421631	3986.971924	-31.669226	-393.311401	4219.059082	-365.548981	-305.065643	3843.444336	-367.148956	-394.591614	3891.225098	120.188309	-290.912231	4288.095703	259.896576	-1604.586792	3885.024658	433.681763	-528.824097	4029.247803	716.589294	-334.618408	3822.682129	250.291107	-1640.886963	3739.482666	663.751038	-373.259430	3857.430664	191.077133	-898.260498	4077.251953	235.844391	-1298.380249	3996.993896	264.032928	-395.582092	4217.331055	622.362000	-317.594696	3866.666748	624.705078	-410.798340	3885.597656	122.484909	-599.994385	4208.630859	123.711914	-906.340698	4115.055176	120.871269	-368.691895	4270.713867
2037	20.370	128.135757	-144.964951	4350.334473	-20.190020	-1660.942383	3800.715088	-198.738968	-545.875000	4052.059082	-460.676788	-295.049286	3777.085693	-26.851372	-1651.542725	3644.266602	-409.002899	-345.707123	3854.042480	53.946735	-895.867554	4073.559326	34.501343	-1276.421631	3986.971924	-31.669226	-393.311401	4219.059082	-365.548981	-305.065643	3843.444336	-367.148956	-394.591614	3891.225098	120.188309	-290.912231	4288.095703	259.896576	-1604.586792	3885.024658	433.681763	-528.824097	4029.247803	716.589294	-334.618408	3822.682129	250.291107	-1640.886963	3739.482666	663.751038	-373.259430	3857.430664	191.077133	-898.260498	4077.251953	235.844391	-1298.380249	3996.993896	264.032928	-395.582092	4217.331055	622.362000	-317.594696	3866.666748	624.705078	-410.798340	3885.597656	122.484909	-599.994385	4208.630859	123.711914	-906.340698	4115.055176	120.871269	-368.691895	4270.713867
2038	20.380	129.387283	-143.221542	4347.866699	-17.333967	-1646.080933	3806.523682	-219.363083	-546.234497	4057.690186	-508.585815	-317.395050	3841.114990	-24.610888	-1637.166992	3650.046875	-450.152710	-355.686340	3888.457275	54.662941	-895.558777	4073.636963	47.906139	-1261.637573	3989.737549	-32.321136	-394.140289	4218.406738	-407.553345	-309.138885	3910.666748	-393.041534	-415.436615	3927.875732	119.930901	-290.630341	4287.633301	258.160034	-1637.188110	3866.933838	439.297241	-534.126587	4031.726807	754.070251	-351.797089	3859.738525	249.856735	-1641.507446	3730.177734	692.874451	-384.180634	3889.701904	192.070557	-897.945618	4076.848877	248.063431	-1341.396484	3981.977539	268.498474	-396.281036	4218.956055	642.729187	-331.314087	3883.833496	628.602600	-440.365875	3925.940186	122.689743	-599.213379	4208.285156	124.574997	-905.935364	4114.863770	120.706337	-368.194702	4270.292480
2039	20.390	129.387283	-143.221542	4347.866699	-17.333967	-1646.080933	3806.523682	-219.363083	-546.234497	4057.690186	-508.585815	-317.395050	3841.114990	-24.610888	-1637.166992	3650.046875	-450.152710	-355.686340	3888.457275	54.662941	-895.558777	4073.636963	47.906139	-1261.637573	3989.737549	-32.321136	-394.140289	4218.406738	-407.553345	-309.138885	3910.666748	-393.041534	-415.436615	3927.875732	119.930901	-290.630341	4287.633301	258.160034	-1637.188110	3866.933838	439.297241	-534.126587	4031.726807	754.070251	-351.797089	3859.738525	249.856735	-1641.507446	3730.177734	692.874451	-384.180634	3889.701904	192.070557	-897.945618	4076.848877	248.063431	-1341.396484	3981.977539	268.498474	-396.281036	4218.956055	642.729187	-331.314087	3883.833496	628.602600	-440.365875	3925.940186	122.689743	-599.213379	4208.285156	124.574997	-905.935364	4114.863770	120.706337	-368.194702	4270.292480
2040	20.400	129.387283	-143.221542	4347.866699	-17.333967	-1646.080933	3806.523682	-219.363083	-546.234497	4057.690186	-508.585815	-317.395050	3841.114990	-24.610888	-1637.166992	3650.046875	-450.152710	-355.686340	3888.457275	54.662941	-895.558777	4073.636963	47.906139	-1261.637573	3989.737549	-32.321136	-394.140289	4218.406738	-407.553345	-309.138885	3910.666748	-393.041534	-415.436615	3927.875732	119.930901	-290.630341	4287.633301	258.160034	-1637.188110	3866.933838	439.297241	-534.126587	4031.726807	754.070251	-351.797089	3859.738525	249.856735	-1641.507446	3730.177734	692.874451	-384.180634	3889.701904	192.070557	-897.945618	4076.848877	248.063431	-1341.396484	3981.977539	268.498474	-396.281036	4218.956055	642.729187	-331.314087	3883.833496	628.602600	-440.365875	3925.940186	122.689743	-599.213379	4208.285156	124.574997	-905.935364	4114.863770	120.706337	-368.194702	4270.292480
2041	20.410	129.387283	-143.221542	4347.866699	-17.333967	-1646.080933	3806.523682	-219.363083	-546.234497	4057.690186	-508.585815	-317.395050	3841.114990	-24.610888	-1637.166992	3650.046875	-450.152710	-355.686340	3888.457275	54.662941	-895.558777	4073.636963	47.906139	-1261.637573	3989.737549	-32.321136	-394.140289	4218.406738	-407.553345	-309.138885	3910.666748	-393.041534	-415.436615	3927.875732	119.930901	-290.630341	4287.633301	258.160034	-1637.188110	3866.933838	439.297241	-534.126587	4031.726807	754.070251	-351.797089	3859.738525	249.856735	-1641.507446	3730.177734	692.874451	-384.180634	3889.701904	192.070557	-897.945618	4076.848877	248.063431	-1341.396484	3981.977539	268.498474	-396.281036	4218.956055	642.729187	-331.314087	3883.833496	628.602600	-440.365875	3925.940186	122.689743	-599.213379	4208.285156	124.574997	-905.935364	4114.863770	120.706337	-368.194702	4270.292480
2042	20.420	129.341934	-142.197739	4347.000488	-27.418530	-1673.533447	3789.116455	-228.771149	-544.890625	4053.722412	-539.404114	-320.948029	3870.321777	-29.303503	-1664.804932	3632.582275	-480.444672	-361.459595	3910.276123	54.658226	-895.826599	4072.824951	4.782548	-1285.647827	3973.640869	-36.140556	-400.741699	4211.540039	-436.590485	-316.666168	3903.000000	-429.664185	-410.257111	3941.115967	120.147186	-290.031036	4287.160156	252.935410	-1689.975586	3815.555176	447.357971	-544.327820	4048.653076	768.826965	-352.469360	3876.895508	250.880814	-1622.683716	3690.789307	704.333557	-390.190430	3915.982178	192.305511	-897.835266	4075.975830	240.669952	-1296.428589	3989.163086	268.401611	-396.558258	4218.531738	671.443726	-334.574738	3916.428711	646.397156	-438.890045	3934.988281	122.836044	-598.482361	4207.568359	124.687973	-905.949158	4113.972656	120.920013	-367.404175	4269.746094
2043	20.430	129.341934	-142.197739	4347.000488	-27.418530	-1673.533447	3789.116455	-228.771149	-544.890625	4053.722412	-539.404114	-320.948029	3870.321777	-29.303503	-1664.804932	3632.582275	-480.444672	-361.459595	3910.276123	54.658226	-895.826599	4072.824951	4.782548	-1285.647827	3973.640869	-36.140556	-400.741699	4211.540039	-436.590485	-316.666168	3903.000000	-429.664185	-410.257111	3941.115967	120.147186	-290.031036	4287.160156	252.935410	-1689.975586	3815.555176	447.357971	-544.327820	4048.653076	768.826965	-352.469360	3876.895508	250.880814	-1622.683716	3690.789307	704.333557	-390.190430	3915.982178	192.305511	-897.835266	4075.975830	240.669952	-1296.428589	3989.163086	268.401611	-396.558258	4218.531738	671.443726	-334.574738	3916.428711	646.397156	-438.890045	3934.988281	122.836044	-598.482361	4207.568359	124.687973	-905.949158	4113.972656	120.920013	-367.404175	4269.746094
2044	20.440	129.341934	-142.197739	4347.000488	-27.418530	-1673.533447	3789.116455	-228.771149	-544.890625	4053.722412	-539.404114	-320.948029	3870.321777	-29.303503	-1664.804932	3632.582275	-480.444672	-361.459595	3910.276123	54.658226	-895.826599	4072.824951	4.782548	-1285.647827	3973.640869	-36.140556	-400.741699	4211.540039	-436.590485	-316.666168	3903.000000	-429.664185	-410.257111	3941.115967	120.147186	-290.031036	4287.160156	252.935410	-1689.975586	3815.555176	447.357971	-544.327820	4048.653076	768.826965	-352.469360	3876.895508	250.880814	-1622.683716	3690.789307	704.333557	-390.190430	3915.982178	192.305511	-897.835266	4075.975830	240.669952	-1296.428589	3989.163086	268.401611	-396.558258	4218.531738	671.443726	-334.574738	3916.428711	646.397156	-438.890045	3934.988281	122.836044	-598.482361	4207.568359	124.687973	-905.949158	4113.972656	120.920013	-367.404175	4269.746094
2045	20.450	129.786926	-142.205215	4345.541504	-27.891695	-1665.794678	3776.168457	-229.412354	-542.131348	4056.981201	-560.866211	-332.432251	3906.674561	-30.114771	-1654.498535	3619.503662	-493.826874	-370.314545	3932.790039	54.493675	-895.921875	4072.979004	5.410211	-1285.009644	3975.710938	-36.920891	-401.222107	4211.461426	-454.038605	-313.860260	3962.199951	-442.538971	-407.392670	3947.812500	119.856651	-290.071533	4286.086426	266.550446	-1638.482422	3875.695313	451.223938	-546.693726	4057.462646	780.833313	-364.230408	3904.136230	251.525192	-1634.523315	3727.891846	717.415771	-395.644348	3933.869873	191.820099	-897.479553	4074.436279	248.366760	-1341.622070	3986.218994	267.236084	-396.429138	4217.535156	676.297424	-344.653778	3935.833740	658.793152	-438.602051	3944.449951	122.530914	-598.169189	4206.945313	124.475121	-905.883606	4113.680664	120.628448	-367.256531	4268.853027
2046	20.460	129.786926	-142.205215	4345.541504	-27.891695	-1665.794678	3776.168457	-229.412354	-542.131348	4056.981201	-560.866211	-332.432251	3906.674561	-30.114771	-1654.498535	3619.503662	-493.826874	-370.314545	3932.790039	54.493675	-895.921875	4072.979004	5.410211	-1285.009644	3975.710938	-36.920891	-401.222107	4211.461426	-454.038605	-313.860260	3962.199951	-442.538971	-407.392670	3947.812500	119.856651	-290.071533	4286.086426	266.550446	-1638.482422	3875.695313	451.223938	-546.693726	4057.462646	780.833313	-364.230408	3904.136230	251.525192	-1634.523315	3727.891846	717.415771	-395.644348	3933.869873	191.820099	-897.479553	4074.436279	248.366760	-1341.622070	3986.218994	267.236084	-396.429138	4217.535156	676.297424	-344.653778	3935.833740	658.793152	-438.602051	3944.449951	122.530914	-598.169189	4206.945313	124.475121	-905.883606	4113.680664	120.628448	-367.256531	4268.853027
2047	20.470	129.786926	-142.205215	4345.541504	-27.891695	-1665.794678	3776.168457	-229.412354	-542.131348	4056.981201	-560.866211	-332.432251	3906.674561	-30.114771	-1654.498535	3619.503662	-493.826874	-370.314545	3932.790039	54.493675	-895.921875	4072.979004	5.410211	-1285.009644	3975.710938	-36.920891	-401.222107	4211.461426	-454.038605	-313.860260	3962.199951	-442.538971	-407.392670	3947.812500	119.856651	-290.071533	4286.086426	266.550446	-1638.482422	3875.695313	451.223938	-546.693726	4057.462646	780.833313	-364.230408	3904.136230	251.525192	-1634.523315	3727.891846	717.415771	-395.644348	3933.869873	191.820099	-897.479553	4074.436279	248.366760	-1341.622070	3986.218994	267.236084	-396.429138	4217.535156	676.297424	-344.653778	3935.833740	658.793152	-438.602051	3944.449951	122.530914	-598.169189	4206.945313	124.475121	-905.883606	4113.680664	120.628448	-367.256531	4268.853027
2048	20.480	130.474701	-141.606812	4344.346680	-19.362759	-1664.955688	3785.267578	-233.430542	-537.368530	4060.459229	-562.561096	-330.532135	3905.729004	-27.235481	-1653.678955	3628.832275	-494.958069	-372.846130	3934.594482	54.471542	-895.917908	4072.972412	61.097713	-1288.583862	3979.479248	-36.776237	-401.541504	4211.416016	-449.574860	-325.856781	3947.923096	-440.776154	-409.173035	3950.066650	120.997482	-289.270081	4284.922363	239.365692	-1665.477417	3777.728271	451.504822	-546.731323	4057.245850	780.985962	-360.810699	3892.983398	295.501953	-1596.512451	3676.172852	717.211975	-396.055878	3934.869385	191.740372	-897.418640	4073.807617	240.789688	-1292.452271	3995.031982	267.585175	-396.381378	4217.627930	675.148315	-346.185120	3938.923340	662.233032	-439.161591	3948.276855	122.847137	-597.550049	4206.321777	124.402527	-905.821655	4113.430664	121.529785	-366.392426	4267.851563
2049	20.490	130.474701	-141.606812	4344.346680	-19.362759	-1664.955688	3785.267578	-233.430542	-537.368530	4060.459229	-562.561096	-330.532135	3905.729004	-27.235481	-1653.678955	3628.832275	-494.958069	-372.846130	3934.594482	54.471542	-895.917908	4072.972412	61.097713	-1288.583862	3979.479248	-36.776237	-401.541504	4211.416016	-449.574860	-325.856781	3947.923096	-440.776154	-409.173035	3950.066650	120.997482	-289.270081	4284.922363	239.365692	-1665.477417	3777.728271	451.504822	-546.731323	4057.245850	780.985962	-360.810699	3892.983398	295.501953	-1596.512451	3676.172852	717.211975	-396.055878	3934.869385	191.740372	-897.418640	4073.807617	240.789688	-1292.452271	3995.031982	267.585175	-396.381378	4217.627930	675.148315	-346.185120	3938.923340	662.233032	-439.161591	3948.276855	122.847137	-597.550049	4206.321777	124.402527	-905.821655	4113.430664	121.529785	-366.392426	4267.851563
2050	20.500	130.474701	-141.606812	4344.346680	-19.362759	-1664.955688	3785.267578	-233.430542	-537.368530	4060.459229	-562.561096	-330.532135	3905.729004	-27.235481	-1653.678955	3628.832275	-494.958069	-372.846130	3934.594482	54.471542	-895.917908	4072.972412	61.097713	-1288.583862	3979.479248	-36.776237	-401.541504	4211.416016	-449.574860	-325.856781	3947.923096	-440.776154	-409.173035	3950.066650	120.997482	-289.270081	4284.922363	239.365692	-1665.477417	3777.728271	451.504822	-546.731323	4057.245850	780.985962	-360.810699	3892.983398	295.501953	-1596.512451	3676.172852	717.211975	-396.055878	3934.869385	191.740372	-897.418640	4073.807617	240.789688	-1292.452271	3995.031982	267.585175	-396.381378	4217.627930	675.148315	-346.185120	3938.923340	662.233032	-439.161591	3948.276855	122.847137	-597.550049	4206.321777	124.402527	-905.821655	4113.430664	121.529785	-366.392426	4267.851563
